chapter,verse,text
14,2,και 2532 {CONJ} ηκουσα 191 {V-AAI-1S} φωνην 5456 {N-ASF} εκ 1537 {PREP} του 3588 {T-GSM} ουρανου 3772 {N-GSM} ως 5613 {ADV} φωνην 5456 {N-ASF} υδατων 5204 {N-GPN} πολλων 4183 {A-GPN} και 2532 {CONJ} ως 5613 {ADV} φωνην 5456 {N-ASF} βροντης 1027 {N-GSF} μεγαλης 3173 {A-GSF} και 2532 {CONJ} η 3588 {T-NSF} φωνη 5456 {N-NSF} ην 3739 {R-ASF} ηκουσα 191 {V-AAI-1S} ως 5613 {ADV} κιθαρωδων 2790 {N-GPM} κιθαριζοντων 2789 {V-PAP-GPM} εν 1722 {PREP} ταις 3588 {T-DPF} κιθαραις 2788 {N-DPF} αυτων 846 {P-GPM}
14,3,και 2532 {CONJ} αδουσιν 103 {V-PAI-3P} ωδην 5603 {N-ASF} καινην 2537 {A-ASF} ενωπιον 1799 {PREP} του 3588 {T-GSM} θρονου 2362 {N-GSM} και 2532 {CONJ} ενωπιον 1799 {PREP} των 3588 {T-GPN} τεσσαρων 5064 {A-GPN} ζωων 2226 {N-GPN} και 2532 {CONJ} των 3588 {T-GPM} πρεσβυτερων 4245 {A-GPM-C} και 2532 {CONJ} ουδεις 3762 {A-NSM-N} εδυνατο 1410 {V-INI-3S} μαθειν 3129 {V-2AAN} την 3588 {T-ASF} ωδην 5603 {N-ASF} ει 1487 {COND} μη 3361 {PRT-N} αι 3588 {T-NPF} εκατον 1540 {A-NUI} τεσσαρακοντα 5062 {A-NUI} τεσσαρες 5064 {A-NPF} χιλιαδες 5505 {N-NPF} οι 3588 {T-NPM} ηγορασμενοι 59 {V-RPP-NPM} απο 575 {PREP} της 3588 {T-GSF} γης 1093 {N-GSF}
14,4,ουτοι 3778 {D-NPM} εισιν 1510 {V-PAI-3P} οι 3739 {R-NPM} μετα 3326 {PREP} γυναικων 1135 {N-GPF} ουκ 3756 {PRT-N} εμολυνθησαν 3435 {V-API-3P} παρθενοι 3933 {N-NPM} γαρ 1063 {CONJ} εισιν 1510 {V-PAI-3P} ουτοι 3778 {D-NPM} εισιν 1510 {V-PAI-3P} οι 3588 {T-NPM} ακολουθουντες 190 {V-PAP-NPM} τω 3588 {T-DSN} αρνιω 721 {N-DSN} οπου 3699 {ADV} αν 302 {PRT} υπαγη 5217 {V-PAS-3S} ουτοι 3778 {D-NPM} υπο 5259 {PREP} ιησου 2424 {N-GSM} ηγορασθησαν 59 {V-API-3P} απο 575 {PREP} των 3588 {T-GPM} ανθρωπων 444 {N-GPM} απαρχη 536 {N-NSF} τω 3588 {T-DSM} θεω 2316 {N-DSM} και 2532 {CONJ} τω 3588 {T-DSN} αρνιω 721 {N-DSN}
14,5,και 2532 {CONJ} ουχ 3756 {PRT-N} ευρεθη 2147 {V-API-3S} εν 1722 {PREP} τω 3588 {T-DSN} στοματι 4750 {N-DSN} αυτων 846 {P-GPM} ψευδος 5579 {N-NSN} αμωμοι 299 {A-NPM} γαρ 1063 {CONJ} εισιν 1510 {V-PAI-3P}
14,6,και 2532 {CONJ} ειδον 3708 {V-2AAI-1S} αγγελον 32 {N-ASM} πετομενον 4072 {V-PNP-ASM} εν 1722 {PREP} μεσουρανηματι 3321 {N-DSN} εχοντα 2192 {V-PAP-ASM} ευαγγελιον 2098 {N-ASN} αιωνιον 166 {A-ASN} ευαγγελισαι 2097 {V-AAN} τους 3588 {T-APM} καθημενους 2521 {V-PNP-APM} επι 1909 {PREP} της 3588 {T-GSF} γης 1093 {N-GSF} και 2532 {CONJ} επι 1909 {PREP} παν 3956 {A-ASN} εθνος 1484 {N-ASN} και 2532 {CONJ} φυλην 5443 {N-ASF} και 2532 {CONJ} γλωσσαν 1100 {N-ASF} και 2532 {CONJ} λαον 2992 {N-ASM}
14,7,λεγων 3004 {V-PAP-NSM} εν 1722 {PREP} φωνη 5456 {N-DSF} μεγαλη 3173 {A-DSF} φοβηθητε 5399 {V-AOM-2P} τον 3588 {T-ASM} κυριον 2962 {N-ASM} και 2532 {CONJ} δοτε 1325 {V-2AAM-2P} αυτω 846 {P-DSM} δοξαν 1391 {N-ASF} οτι 3754 {CONJ} ηλθεν 2064 {V-2AAI-3S} η 3588 {T-NSF} ωρα 5610 {N-NSF} της 3588 {T-GSF} κρισεως 2920 {N-GSF} αυτου 846 {P-GSM} και 2532 {CONJ} προσκυνησατε 4352 {V-AAM-2P} αυτον 846 {P-ASM} τον 3588 {T-ASM} ποιησαντα 4160 {V-AAP-ASM} τον 3588 {T-ASM} ουρανον 3772 {N-ASM} και 2532 {CONJ} την 3588 {T-ASF} γην 1093 {N-ASF} και 2532 {CONJ} την 3588 {T-ASF} θαλασσαν 2281 {N-ASF} και 2532 {CONJ} πηγας 4077 {N-APF} υδατων 5204 {N-GPN}
14,8,και 2532 {CONJ} αλλος 243 {A-NSM} δευτερος 1208 {A-NSM} αγγελος 32 {N-NSM} ηκολουθησεν 190 {V-AAI-3S} λεγων 3004 {V-PAP-NSM} επεσεν 4098 {V-2AAI-3S} βαβυλων 897 {N-NSF} η 3588 {T-NSF} μεγαλη 3173 {A-NSF} εκ 1537 {PREP} του 3588 {T-GSM} οινου 3631 {N-GSM} του 3588 {T-GSM} θυμου 2372 {N-GSM} της 3588 {T-GSF} πορνειας 4202 {N-GSF} αυτης 846 {P-GSF} πεποτικεν 4222 {V-RAI-3S} παντα 3956 {A-APN} τα 3588 {T-APN} εθνη 1484 {N-APN}
14,9,και 2532 {CONJ} αλλος 243 {A-NSM} αγγελος 32 {N-NSM} τριτος 5154 {A-NSM} ηκολουθησεν 190 {V-AAI-3S} αυτοις 846 {P-DPM} λεγων 3004 {V-PAP-NSM} εν 1722 {PREP} φωνη 5456 {N-DSF} μεγαλη 3173 {A-DSF} ει 1487 {COND} τις 5100 {X-NSM} προσκυνει 4352 {V-PAI-3S} το 3588 {T-ASN} θηριον 2342 {N-ASN} και 2532 {CONJ} την 3588 {T-ASF} εικονα 1504 {N-ASF} αυτου 846 {P-GSN} και 2532 {CONJ} λαμβανει 2983 {V-PAI-3S} χαραγμα 5480 {N-ASN} επι 1909 {PREP} του 3588 {T-GSN} μετωπου 3359 {N-GSN} αυτου 846 {P-GSM} η 2228 {PRT} επι 1909 {PREP} την 3588 {T-ASF} χειρα 5495 {N-ASF} αυτου 846 {P-GSM}
14,10,και 2532 {CONJ} αυτος 846 {P-NSM} πιεται 4095 {V-FDI-3S} εκ 1537 {PREP} του 3588 {T-GSM} οινου 3631 {N-GSM} του 3588 {T-GSM} θυμου 2372 {N-GSM} του 3588 {T-GSM} θεου 2316 {N-GSM} του 3588 {T-GSM} κεκερασμενου 2767 {V-RPP-GSM} ακρατου 194 {A-GSM} εν 1722 {PREP} τω 3588 {T-DSN} ποτηριω 4221 {N-DSN} της 3588 {T-GSF} οργης 3709 {N-GSF} αυτου 846 {P-GSM} και 2532 {CONJ} βασανισθησεται 928 {V-FPI-3S} εν 1722 {PREP} πυρι 4442 {N-DSN} και 2532 {CONJ} θειω 2303 {N-DSN} ενωπιον 1799 {PREP} των 3588 {T-GPM} αγιων 40 {A-GPM} αγγελων 32 {N-GPM} και 2532 {CONJ} ενωπιον 1799 {PREP} του 3588 {T-GSN} αρνιου 721 {N-GSN}
14,11,και 2532 {CONJ} ο 3588 {T-NSM} καπνος 2586 {N-NSM} του 3588 {T-GSM} βασανισμου 929 {N-GSM} αυτων 846 {P-GPM} εις 1519 {PREP} αιωνας 165 {N-APM} αιωνων 165 {N-GPM} αναβαινει 305 {V-PAI-3S} και 2532 {CONJ} ουκ 3756 {PRT-N} εχουσιν 2192 {V-PAI-3P} αναπαυσιν 372 {N-ASF} ημερας 2250 {N-GSF} και 2532 {CONJ} νυκτος 3571 {N-GSF} οι 3588 {T-NPM} προσκυνουντες 4352 {V-PAP-NPM} το 3588 {T-ASN} θηριον 2342 {N-ASN} και 2532 {CONJ} την 3588 {T-ASF} εικονα 1504 {N-ASF} αυτου 846 {P-GSN} και 2532 {CONJ} ει 1487 {COND} τις 5100 {X-NSM} λαμβανει 2983 {V-PAI-3S} το 3588 {T-ASN} χαραγμα 5480 {N-ASN} του 3588 {T-GSN} ονοματος 3686 {N-GSN} αυτου 846 {P-GSN}
14,12,ωδε 5602 {ADV} η 3588 {T-NSF} υπομονη 5281 {N-NSF} των 3588 {T-GPM} αγιων 40 {A-GPM} εστιν 1510 {V-PAI-3S} οι 3588 {T-NPM} τηρουντες 5083 {V-PAP-NPM} τας 3588 {T-APF} εντολας 1785 {N-APF} του 3588 {T-GSM} θεου 2316 {N-GSM} και 2532 {CONJ} την 3588 {T-ASF} πιστιν 4102 {N-ASF} ιησου 2424 {N-GSM}
14,13,και 2532 {CONJ} ηκουσα 191 {V-AAI-1S} φωνης 5456 {N-GSF} εκ 1537 {PREP} του 3588 {T-GSM} ουρανου 3772 {N-GSM} λεγουσης 3004 {V-PAP-GSF} γραψον 1125 {V-AAM-2S} μακαριοι 3107 {A-NPM} οι 3588 {T-NPM} νεκροι 3498 {A-NPM} οι 3588 {T-NPM} εν 1722 {PREP} κυριω 2962 {N-DSM} αποθνησκοντες 599 {V-PAP-NPM} απ 575 {PREP} αρτι 737 {ADV} λεγει 3004 {V-PAI-3S} ναι 3483 {PRT} το 3588 {T-NSN} πνευμα 4151 {N-NSN} ινα 2443 {CONJ} αναπαυσωνται 373 {V-AMS-3P} εκ 1537 {PREP} των 3588 {T-GPM} κοπων 2873 {N-GPM} αυτων 846 {P-GPM} τα 3588 {T-NPN} δε 1161 {CONJ} εργα 2041 {N-NPN} αυτων 846 {P-GPM} ακολουθει 190 {V-PAI-3S} μετ 3326 {PREP} αυτων 846 {P-GPM}
14,14,και 2532 {CONJ} ειδον 3708 {V-2AAI-1S} και 2532 {CONJ} ιδου 3708 {V-2AMM-2S} νεφελη 3507 {N-NSF} λευκη 3022 {A-NSF} και 2532 {CONJ} επι 1909 {PREP} την 3588 {T-ASF} νεφελην 3507 {N-ASF} καθημενον 2521 {V-PNP-ASM} ομοιον 3664 {A-ASM} υιω 5207 {N-DSM} ανθρωπου 444 {N-GSM} εχων 2192 {V-PAP-NSM} επι 1909 {PREP} της 3588 {T-GSF} κεφαλης 2776 {N-GSF} αυτου 846 {P-GSM} στεφανον 4735 {N-ASM} χρυσουν 5552 {A-ASM} και 2532 {CONJ} εν 1722 {PREP} τη 3588 {T-DSF} χειρι 5495 {N-DSF} αυτου 846 {P-GSM} δρεπανον 1407 {N-ASN} οξυ 3691 {A-ASN}
14,15,και 2532 {CONJ} αλλος 243 {A-NSM} αγγελος 32 {N-NSM} εξηλθεν 1831 {V-2AAI-3S} εκ 1537 {PREP} του 3588 {T-GSM} ναου 3485 {N-GSM} κραζων 2896 {V-PAP-NSM} εν 1722 {PREP} φωνη 5456 {N-DSF} μεγαλη 3173 {A-DSF} τω 3588 {T-DSM} καθημενω 2521 {V-PNP-DSM} επι 1909 {PREP} της 3588 {T-GSF} νεφελης 3507 {N-GSF} πεμψον 3992 {V-AAM-2S} το 3588 {T-ASN} δρεπανον 1407 {N-ASN} σου 4771 {P-2GS} και 2532 {CONJ} θερισον 2325 {V-AAM-2S} οτι 3754 {CONJ} ηλθεν 2064 {V-2AAI-3S} η 3588 {T-NSF} ωρα 5610 {N-NSF} θερισαι 2325 {V-AAN} οτι 3754 {CONJ} εξηρανθη 3583 {V-API-3S} ο 3588 {T-NSM} θερισμος 2326 {N-NSM} της 3588 {T-GSF} γης 1093 {N-GSF}
14,16,και 2532 {CONJ} εβαλεν 906 {V-2AAI-3S} ο 3588 {T-NSM} καθημενος 2521 {V-PNP-NSM} επι 1909 {PREP} την 3588 {T-ASF} νεφελην 3507 {N-ASF} το 3588 {T-ASN} δρεπανον 1407 {N-ASN} αυτου 846 {P-GSM} επι 1909 {PREP} την 3588 {T-ASF} γην 1093 {N-ASF} και 2532 {CONJ} εθερισθη 2325 {V-API-3S} η 3588 {T-NSF} γη 1093 {N-NSF}
14,17,και 2532 {CONJ} αλλος 243 {A-NSM} αγγελος 32 {N-NSM} εξηλθεν 1831 {V-2AAI-3S} εκ 1537 {PREP} του 3588 {T-GSM} ναου 3485 {N-GSM} του 3588 {T-GSM} εν 1722 {PREP} τω 3588 {T-DSM} ουρανω 3772 {N-DSM} εχων 2192 {V-PAP-NSM} και 2532 {CONJ} αυτος 846 {P-NSM} δρεπανον 1407 {N-ASN} οξυ 3691 {A-ASN}
14,18,και 2532 {CONJ} αλλος 243 {A-NSM} αγγελος 32 {N-NSM} εξηλθεν 1831 {V-2AAI-3S} εκ 1537 {PREP} του 3588 {T-GSN} θυσιαστηριου 2379 {N-GSN} εχων 2192 {V-PAP-NSM} εξουσιαν 1849 {N-ASF} επι 1909 {PREP} του 3588 {T-GSN} πυρος 4442 {N-GSN} και 2532 {CONJ} εφωνησεν 5455 {V-AAI-3S} κραυγη 2906 {N-DSF} μεγαλη 3173 {A-DSF} τω 3588 {T-DSM} εχοντι 2192 {V-PAP-DSM} το 3588 {T-ASN} δρεπανον 1407 {N-ASN} το 3588 {T-ASN} οξυ 3691 {A-ASN} λεγων 3004 {V-PAP-NSM} πεμψον 3992 {V-AAM-2S} σου 4771 {P-2GS} το 3588 {T-ASN} δρεπανον 1407 {N-ASN} το 3588 {T-ASN} οξυ 3691 {A-ASN} και 2532 {CONJ} τρυγησον 5166 {V-AAM-2S} τους 3588 {T-APM} βοτρυας 1009 {N-APM} της 3588 {T-GSF} αμπελου 288 {N-GSF} της 3588 {T-GSF} γης 1093 {N-GSF} οτι 3754 {CONJ} ηκμασαν 187 {V-AAI-3P} αι 3588 {T-NPF} σταφυλαι 4718 {N-NPF} αυτης 846 {P-GSF}
14,19,και 2532 {CONJ} εβαλεν 906 {V-2AAI-3S} ο 3588 {T-NSM} αγγελος 32 {N-NSM} το 3588 {T-ASN} δρεπανον 1407 {N-ASN} αυτου 846 {P-GSM} εις 1519 {PREP} την 3588 {T-ASF} γην 1093 {N-ASF} και 2532 {CONJ} ετρυγησεν 5166 {V-AAI-3S} την 3588 {T-ASF} αμπελον 288 {N-ASF} της 3588 {T-GSF} γης 1093 {N-GSF} και 2532 {CONJ} εβαλεν 906 {V-2AAI-3S} εις 1519 {PREP} την 3588 {T-ASF} ληνον 3025 {N-ASF} του 3588 {T-GSM} θυμου 2372 {N-GSM} του 3588 {T-GSM} θεου 2316 {N-GSM} τον 3588 {T-ASM} μεγαν 3173 {A-ASM}
14,20,και 2532 {CONJ} επατηθη 3961 {V-API-3S} η 3588 {T-NSF} ληνος 3025 {N-NSF} εξωθεν 1855 {ADV} της 3588 {T-GSF} πολεως 4172 {N-GSF} και 2532 {CONJ} εξηλθεν 1831 {V-2AAI-3S} αιμα 129 {N-NSN} εκ 1537 {PREP} της 3588 {T-GSF} ληνου 3025 {N-GSF} αχρι 891 {ADV} των 3588 {T-GPM} χαλινων 5469 {N-GPM} των 3588 {T-GPM} ιππων 2462 {N-GPM} απο 575 {PREP} σταδιων 4712 {N-GPM} χιλιων 5507 {A-GPM} εξακοσιων 1812 {A-GPM}
15,1,και 2532 {CONJ} ειδον 3708 {V-2AAI-1S} αλλο 243 {A-ASN} σημειον 4592 {N-ASN} εν 1722 {PREP} τω 3588 {T-DSM} ουρανω 3772 {N-DSM} μεγα 3173 {A-ASN} και 2532 {CONJ} θαυμαστον 2298 {A-ASN} αγγελους 32 {N-APM} επτα 2033 {A-NUI} εχοντας 2192 {V-PAP-APM} πληγας 4127 {N-APF} επτα 2033 {A-NUI} τας 3588 {T-APF} εσχατας 2078 {A-APF-S} οτι 3754 {CONJ} εν 1722 {PREP} αυταις 846 {P-DPF} ετελεσθη 5055 {V-API-3S} ο 3588 {T-NSM} θυμος 2372 {N-NSM} του 3588 {T-GSM} θεου 2316 {N-GSM}
15,2,και 2532 {CONJ} ειδον 3708 {V-2AAI-1S} ως 5613 {ADV} θαλασσαν 2281 {N-ASF} υαλινην 5193 {A-ASF} μεμιγμενην 3396 {V-RPP-ASF} πυρι 4442 {N-DSN} και 2532 {CONJ} τους 3588 {T-APM} νικωντας 3528 {V-PAP-APM} εκ 1537 {PREP} του 3588 {T-GSN} θηριου 2342 {N-GSN} και 2532 {CONJ} εκ 1537 {PREP} της 3588 {T-GSF} εικονος 1504 {N-GSF} αυτου 846 {P-GSN} και 2532 {CONJ} εκ 1537 {PREP} του 3588 {T-GSM} αριθμου 706 {N-GSM} του 3588 {T-GSN} ονοματος 3686 {N-GSN} αυτου 846 {P-GSN} εστωτας 2476 {V-RAP-APM} επι 1909 {PREP} την 3588 {T-ASF} θαλασσαν 2281 {N-ASF} την 3588 {T-ASF} υαλινην 5193 {A-ASF} εχοντας 2192 {V-PAP-APM} κιθαρας 2788 {N-APF} του 3588 {T-GSM} θεου 2316 {N-GSM}
15,3,και 2532 {CONJ} αδουσιν 103 {V-PAI-3P} την 3588 {T-ASF} ωδην 5603 {N-ASF} μωυσεως 3475 {N-GSM} του 3588 {T-GSM} δουλου 1401 {N-GSM} του 3588 {T-GSM} θεου 2316 {N-GSM} και 2532 {CONJ} την 3588 {T-ASF} ωδην 5603 {N-ASF} του 3588 {T-GSN} αρνιου 721 {N-GSN} λεγοντες 3004 {V-PAP-NPM} μεγαλα 3173 {A-NPN} και 2532 {CONJ} θαυμαστα 2298 {A-NPN} τα 3588 {T-NPN} εργα 2041 {N-NPN} σου 4771 {P-2GS} κυριε 2962 {N-VSM} ο 3588 {T-NSM} θεος 2316 {N-NSM} ο 3588 {T-NSM} παντοκρατωρ 3841 {N-NSM} δικαιαι 1342 {A-NPF} και 2532 {CONJ} αληθιναι 228 {A-NPF} αι 3588 {T-NPF} οδοι 3598 {N-NPF} σου 4771 {P-2GS} ο 3588 {T-NSM} βασιλευς 935 {N-NSM} των 3588 {T-GPN} εθνων 1484 {N-GPN}
15,4,τις 5101 {I-NSM} ου 3756 {PRT-N} μη 3361 {PRT-N} φοβηθη 5399 {V-AOS-3S} σε 4771 {P-2AS} κυριε 2962 {N-VSM} και 2532 {CONJ} δοξαση 1392 {V-AAS-3S} το 3588 {T-ASN} ονομα 3686 {N-ASN} σου 4771 {P-2GS} οτι 3754 {CONJ} μονος 3441 {A-NSM} αγιος 40 {A-NSM} οτι 3754 {CONJ} παντα 3956 {A-NPN} τα 3588 {T-NPN} εθνη 1484 {N-NPN} ηξουσιν 2240 {V-FAI-3P} και 2532 {CONJ} προσκυνησουσιν 4352 {V-FAI-3P} ενωπιον 1799 {PREP} σου 4771 {P-2GS} οτι 3754 {CONJ} τα 3588 {T-NPN} δικαιωματα 1345 {N-NPN} σου 4771 {P-2GS} εφανερωθησαν 5319 {V-API-3P}
15,5,και 2532 {CONJ} μετα 3326 {PREP} ταυτα 3778 {D-APN} ειδον 3708 {V-2AAI-1S} και 2532 {CONJ} ηνοιγη 455 {V-2API-3S} ο 3588 {T-NSM} ναος 3485 {N-NSM} της 3588 {T-GSF} σκηνης 4633 {N-GSF} του 3588 {T-GSN} μαρτυριου 3142 {N-GSN} εν 1722 {PREP} τω 3588 {T-DSM} ουρανω 3772 {N-DSM}
15,6,και 2532 {CONJ} εξηλθον 1831 {V-2AAI-3P} οι 3588 {T-NPM} επτα 2033 {A-NUI} αγγελοι 32 {N-NPM} οι 3588 {T-NPM} εχοντες 2192 {V-PAP-NPM} τας 3588 {T-APF} επτα 2033 {A-NUI} πληγας 4127 {N-APF} εκ 1537 {PREP} του 3588 {T-GSM} ναου 3485 {N-GSM} οι 3739 {R-NPM} ησαν 1510 {V-IAI-3P} ενδεδυμενοι 1746 {V-RMP-NPM} λινον 3043 {N-ASN} καθαρον 2513 {A-ASN} λαμπρον 2986 {A-ASN} και 2532 {CONJ} περιεζωσμενοι 4024 {V-RPP-NPM} περι 4012 {PREP} τα 3588 {T-APN} στηθη 4738 {N-APN} ζωνας 2223 {N-APF} χρυσας 5552 {A-APF}
15,7,και 2532 {CONJ} εν 1520 {A-NSN} εκ 1537 {PREP} των 3588 {T-GPN} τεσσαρων 5064 {A-GPN} ζωων 2226 {N-GPN} εδωκεν 1325 {V-AAI-3S} τοις 3588 {T-DPM} επτα 2033 {A-NUI} αγγελοις 32 {N-DPM} επτα 2033 {A-NUI} φιαλας 5357 {N-APF} χρυσας 5552 {A-APF} γεμουσας 1073 {V-PAP-APF} του 3588 {T-GSM} θυμου 2372 {N-GSM} του 3588 {T-GSM} θεου 2316 {N-GSM} του 3588 {T-GSM} ζωντος 2198 {V-PAP-GSM} εις 1519 {PREP} τους 3588 {T-APM} αιωνας 165 {N-APM} των 3588 {T-GPM} αιωνων 165 {N-GPM}
15,8,και 2532 {CONJ} εγεμισθη 1072 {V-API-3S} ο 3588 {T-NSM} ναος 3485 {N-NSM} καπνου 2586 {N-GSM} εκ 1537 {PREP} της 3588 {T-GSF} δοξης 1391 {N-GSF} του 3588 {T-GSM} θεου 2316 {N-GSM} και 2532 {CONJ} εκ 1537 {PREP} της 3588 {T-GSF} δυναμεως 1411 {N-GSF} αυτου 846 {P-GSM} και 2532 {CONJ} ουδεις 3762 {A-NSM-N} εδυνατο 1410 {V-INI-3S} εισελθειν 1525 {V-2AAN} εις 1519 {PREP} τον 3588 {T-ASM} ναον 3485 {N-ASM} αχρι 891 {ADV} τελεσθωσιν 5055 {V-APS-3P} αι 3588 {T-NPF} επτα 2033 {A-NUI} πληγαι 4127 {N-NPF} των 3588 {T-GPM} επτα 2033 {A-NUI} αγγελων 32 {N-GPM}
16,1,και 2532 {CONJ} ηκουσα 191 {V-AAI-1S} φωνης 5456 {N-GSF} μεγαλης 3173 {A-GSF} εκ 1537 {PREP} του 3588 {T-GSM} ναου 3485 {N-GSM} λεγουσης 3004 {V-PAP-GSF} τοις 3588 {T-DPM} επτα 2033 {A-NUI} αγγελοις 32 {N-DPM} υπαγετε 5217 {V-PAM-2P} και 2532 {CONJ} εκχεατε 1632 {V-AAM-2P} τας 3588 {T-APF} επτα 2033 {A-NUI} φιαλας 5357 {N-APF} του 3588 {T-GSM} θυμου 2372 {N-GSM} του 3588 {T-GSM} θεου 2316 {N-GSM} εις 1519 {PREP} την 3588 {T-ASF} γην 1093 {N-ASF}
16,2,και 2532 {CONJ} απηλθεν 565 {V-2AAI-3S} ο 3588 {T-NSM} πρωτος 4413 {A-NSM-S} και 2532 {CONJ} εξεχεεν 1632 {V-AAI-3S} την 3588 {T-ASF} φιαλην 5357 {N-ASF} αυτου 846 {P-GSM} εις 1519 {PREP} την 3588 {T-ASF} γην 1093 {N-ASF} και 2532 {CONJ} εγενετο 1096 {V-2ADI-3S} ελκος 1668 {N-NSN} κακον 2556 {A-NSN} και 2532 {CONJ} πονηρον 4190 {A-NSN} επι 1909 {PREP} τους 3588 {T-APM} ανθρωπους 444 {N-APM} τους 3588 {T-APM} εχοντας 2192 {V-PAP-APM} το 3588 {T-ASN} χαραγμα 5480 {N-ASN} του 3588 {T-GSN} θηριου 2342 {N-GSN} και 2532 {CONJ} τους 3588 {T-APM} προσκυνουντας 4352 {V-PAP-APM} τη 3588 {T-DSF} εικονι 1504 {N-DSF} αυτου 846 {P-GSN}
16,3,και 2532 {CONJ} ο 3588 {T-NSM} δευτερος 1208 {A-NSM} αγγελος 32 {N-NSM} εξεχεεν 1632 {V-AAI-3S} την 3588 {T-ASF} φιαλην 5357 {N-ASF} αυτου 846 {P-GSM} εις 1519 {PREP} την 3588 {T-ASF} θαλασσαν 2281 {N-ASF} και 2532 {CONJ} εγενετο 1096 {V-2ADI-3S} αιμα 129 {N-NSN} ως 5613 {ADV} νεκρου 3498 {A-GSM} και 2532 {CONJ} πασα 3956 {A-NSF} ψυχη 5590 {N-NSF} ζωσα 2198 {V-PAP-NSF} απεθανεν 599 {V-2AAI-3S} εν 1722 {PREP} τη 3588 {T-DSF} θαλασση 2281 {N-DSF}
16,4,και 2532 {CONJ} ο 3588 {T-NSM} τριτος 5154 {A-NSM} εξεχεεν 1632 {V-AAI-3S} την 3588 {T-ASF} φιαλην 5357 {N-ASF} αυτου 846 {P-GSM} εις 1519 {PREP} τους 3588 {T-APM} ποταμους 4215 {N-APM} και 2532 {CONJ} εις 1519 {PREP} τας 3588 {T-APF} πηγας 4077 {N-APF} των 3588 {T-GPN} υδατων 5204 {N-GPN} και 2532 {CONJ} εγενετο 1096 {V-2ADI-3S} αιμα 129 {N-NSN}
16,5,και 2532 {CONJ} ηκουσα 191 {V-AAI-1S} του 3588 {T-GSM} αγγελου 32 {N-GSM} των 3588 {T-GPN} υδατων 5204 {N-GPN} λεγοντος 3004 {V-PAP-GSM} δικαιος 1342 {A-NSM} ει 1510 {V-PAI-2S} ο 3588 {T-NSM} ων 1510 {V-PAP-NSM} και 2532 {CONJ} ο 3588 {T-NSM} ην 1510 {V-IAI-3S} ο 3588 {T-NSM} οσιος 3741 {A-NSM} οτι 3754 {CONJ} ταυτα 3778 {D-APN} εκρινας 2919 {V-AAI-2S}
16,6,οτι 3754 {CONJ} αιμα 129 {N-ASN} αγιων 40 {A-GPM} και 2532 {CONJ} προφητων 4396 {N-GPM} εξεχεαν 1632 {V-AAI-3P} και 2532 {CONJ} αιμα 129 {N-ASN} αυτοις 846 {P-DPM} εδωκας 1325 {V-AAI-2S} πιειν 4095 {V-2AAN} αξιοι 514 {A-NPM} εισιν 1510 {V-PAI-3P}
16,7,και 2532 {CONJ} ηκουσα 191 {V-AAI-1S} του 3588 {T-GSN} θυσιαστηριου 2379 {N-GSN} λεγοντος 3004 {V-PAP-GSN} ναι 3483 {PRT} κυριε 2962 {N-VSM} ο 3588 {T-NSM} θεος 2316 {N-NSM} ο 3588 {T-NSM} παντοκρατωρ 3841 {N-NSM} αληθιναι 228 {A-NPF} και 2532 {CONJ} δικαιαι 1342 {A-NPF} αι 3588 {T-NPF} κρισεις 2920 {N-NPF} σου 4771 {P-2GS}
16,8,και 2532 {CONJ} ο 3588 {T-NSM} τεταρτος 5067 {A-NSM} αγγελος 32 {N-NSM} εξεχεεν 1632 {V-AAI-3S} την 3588 {T-ASF} φιαλην 5357 {N-ASF} αυτου 846 {P-GSM} επι 1909 {PREP} τον 3588 {T-ASM} ηλιον 2246 {N-ASM} και 2532 {CONJ} εδοθη 1325 {V-API-3S} αυτω 846 {P-DSM} καυματισαι 2739 {V-AAN} εν 1722 {PREP} πυρι 4442 {N-DSN} τους 3588 {T-APM} ανθρωπους 444 {N-APM}
16,9,και 2532 {CONJ} εκαυματισθησαν 2739 {V-API-3P} οι 3588 {T-NPM} ανθρωποι 444 {N-NPM} καυμα 2738 {N-ASN} μεγα 3173 {A-ASN} και 2532 {CONJ} εβλασφημησαν 987 {V-AAI-3P} οι 3588 {T-NPM} ανθρωποι 444 {N-NPM} το 3588 {T-ASN} ονομα 3686 {N-ASN} του 3588 {T-GSM} θεου 2316 {N-GSM} του 3588 {T-GSM} εχοντος 2192 {V-PAP-GSM} εξουσιαν 1849 {N-ASF} επι 1909 {PREP} τας 3588 {T-APF} πληγας 4127 {N-APF} ταυτας 3778 {D-APF} και 2532 {CONJ} ου 3756 {PRT-N} μετενοησαν 3340 {V-AAI-3P} δουναι 1325 {V-2AAN} αυτω 846 {P-DSM} δοξαν 1391 {N-ASF}
