chapter,verse,text
17,16,εν 1722 {PREP} δε 1161 {CONJ} ταις 3588 {T-DPF} αθηναις 116 {N-DPF} εκδεχομενου 1551 {V-PNP-GSM} αυτους 846 {P-APM} του 3588 {T-GSM} παυλου 3972 {N-GSM} παρωξυνετο 3947 {V-IPI-3S} το 3588 {T-NSN} πνευμα 4151 {N-NSN} αυτου 846 {P-GSM} εν 1722 {PREP} αυτω 846 {P-DSM} θεωρουντι 2334 {V-PAP-DSM} κατειδωλον 2712 {A-ASF} ουσαν 1510 {V-PAP-ASF} την 3588 {T-ASF} πολιν 4172 {N-ASF}
17,17,διελεγετο 1256 {V-INI-3S} μεν 3303 {PRT} ουν 3767 {CONJ} εν 1722 {PREP} τη 3588 {T-DSF} συναγωγη 4864 {N-DSF} τοις 3588 {T-DPM} ιουδαιοις 2453 {A-DPM} και 2532 {CONJ} τοις 3588 {T-DPM} σεβομενοις 4576 {V-PNP-DPM} και 2532 {CONJ} εν 1722 {PREP} τη 3588 {T-DSF} αγορα 58 {N-DSF} κατα 2596 {PREP} πασαν 3956 {A-ASF} ημεραν 2250 {N-ASF} προς 4314 {PREP} τους 3588 {T-APM} παρατυγχανοντας 3909 {V-PAP-APM}
17,18,τινες 5100 {X-NPM} δε 1161 {CONJ} και 2532 {CONJ} των 3588 {T-GPM} επικουρειων 1946 {N-GPM} και 2532 {CONJ} των 3588 {T-GPM} στοικων 4770 {A-GPM} φιλοσοφων 5386 {N-GPM} συνεβαλλον 4820 {V-IAI-3P} αυτω 846 {P-DSM} και 2532 {CONJ} τινες 5100 {X-NPM} ελεγον 3004 {V-IAI-3P} τι 5101 {I-ASN} αν 302 {PRT} θελοι 2309 {V-PAO-3S} ο 3588 {T-NSM} σπερμολογος 4691 {A-NSM} ουτος 3778 {D-NSM} λεγειν 3004 {V-PAN} οι 3588 {T-NPM} δε 1161 {CONJ} ξενων 3581 {A-GPN} δαιμονιων 1140 {N-GPN} δοκει 1380 {V-PAI-3S} καταγγελευς 2604 {N-NSM} ειναι 1510 {V-PAN} οτι 3754 {CONJ} τον 3588 {T-ASM} ιησουν 2424 {N-ASM} και 2532 {CONJ} την 3588 {T-ASF} αναστασιν 386 {N-ASF} ευηγγελιζετο 2097 {V-IMI-3S}
17,19,επιλαβομενοι 1949 {V-2ADP-NPM} τε 5037 {PRT} αυτου 846 {P-GSM} επι 1909 {PREP} τον 3588 {T-ASM} αρειον 697 {N-ASM} παγον 697 {N-ASM} ηγαγον 71 {V-2AAI-3P} λεγοντες 3004 {V-PAP-NPM} δυναμεθα 1410 {V-PNI-1P} γνωναι 1097 {V-2AAN} τις 5101 {I-NSF} η 3588 {T-NSF} καινη 2537 {A-NSF} αυτη 3778 {D-NSF} η 3588 {T-NSF} υπο 5259 {PREP} σου 4771 {P-2GS} λαλουμενη 2980 {V-PPP-NSF} διδαχη 1322 {N-NSF}
17,20,ξενιζοντα 3579 {V-PAP-APN} γαρ 1063 {CONJ} τινα 5100 {X-APN} εισφερεις 1533 {V-PAI-2S} εις 1519 {PREP} τας 3588 {T-APF} ακοας 189 {N-APF} ημων 1473 {P-1GP} βουλομεθα 1014 {V-PNI-1P} ουν 3767 {CONJ} γνωναι 1097 {V-2AAN} τι 5101 {I-NSN} αν 302 {PRT} θελοι 2309 {V-PAO-3S} ταυτα 3778 {D-NPN} ειναι 1510 {V-PAN}
17,21,αθηναιοι 117 {A-NPM} δε 1161 {CONJ} παντες 3956 {A-NPM} και 2532 {CONJ} οι 3588 {T-NPM} επιδημουντες 1927 {V-PAP-NPM} ξενοι 3581 {A-NPM} εις 1519 {PREP} ουδεν 3762 {A-ASN-N} ετερον 2087 {A-ASN} ευκαιρουν 2119 {V-IAI-3P} η 2228 {PRT} λεγειν 3004 {V-PAN} τι 5100 {X-ASN} και 2532 {CONJ} ακουειν 191 {V-PAN} καινοτερον 2537 {A-ASN-C}
17,22,σταθεις 2476 {V-APP-NSM} δε 1161 {CONJ} ο 3588 {T-NSM} παυλος 3972 {N-NSM} εν 1722 {PREP} μεσω 3319 {A-DSN} του 3588 {T-GSM} αρειου 697 {N-GSM} παγου 697 {N-GSM} εφη 5346 {V-IAI-3S} ανδρες 435 {N-VPM} αθηναιοι 117 {A-VPM} κατα 2596 {PREP} παντα 3956 {A-APN} ως 5613 {ADV} δεισιδαιμονεστερους 1174 {A-APM-C} υμας 4771 {P-2AP} θεωρω 2334 {V-PAI-1S}
17,23,διερχομενος 1330 {V-PNP-NSM} γαρ 1063 {CONJ} και 2532 {CONJ} αναθεωρων 333 {V-PAP-NSM} τα 3588 {T-APN} σεβασματα 4574 {N-APN} υμων 4771 {P-2GP} ευρον 2147 {V-2AAI-1S} και 2532 {CONJ} βωμον 1041 {N-ASM} εν 1722 {PREP} ω 3739 {R-DSM} επεγεγραπτο 1924 {V-LPI-3S} αγνωστω 57 {A-DSM} θεω 2316 {N-DSM} ον 3739 {R-ASM} ουν 3767 {CONJ} αγνοουντες 50 {V-PAP-NPM} ευσεβειτε 2151 {V-PAI-2P} τουτον 3778 {D-ASM} εγω 1473 {P-1NS} καταγγελλω 2605 {V-PAI-1S} υμιν 4771 {P-2DP}
17,24,ο 3588 {T-NSM} θεος 2316 {N-NSM} ο 3588 {T-NSM} ποιησας 4160 {V-AAP-NSM} τον 3588 {T-ASM} κοσμον 2889 {N-ASM} και 2532 {CONJ} παντα 3956 {A-APN} τα 3588 {T-APN} εν 1722 {PREP} αυτω 846 {P-DSM} ουτος 3778 {D-NSM} ουρανου 3772 {N-GSM} και 2532 {CONJ} γης 1093 {N-GSF} κυριος 2962 {N-NSM} υπαρχων 5225 {V-PAP-NSM} ουκ 3756 {PRT-N} εν 1722 {PREP} χειροποιητοις 5499 {A-DPM} ναοις 3485 {N-DPM} κατοικει 2730 {V-PAI-3S}
17,25,ουδε 3761 {CONJ-N} υπο 5259 {PREP} χειρων 5495 {N-GPF} ανθρωπων 444 {N-GPM} θεραπευεται 2323 {V-PPI-3S} προσδεομενος 4326 {V-PNP-NSM} τινος 5100 {X-GSN} αυτος 846 {P-NSM} διδους 1325 {V-PAP-NSM} πασιν 3956 {A-DPM} ζωην 2222 {N-ASF} και 2532 {CONJ} πνοην 4157 {N-ASF} κατα 2596 {PREP} παντα 3956 {A-APN}
17,26,εποιησεν 4160 {V-AAI-3S} τε 5037 {PRT} εξ 1537 {PREP} ενος 1520 {A-GSN} αιματος 129 {N-GSN} παν 3956 {A-ASN} εθνος 1484 {N-ASN} ανθρωπων 444 {N-GPM} κατοικειν 2730 {V-PAN} επι 1909 {PREP} παν 3956 {A-ASN} το 3588 {T-ASN} προσωπον 4383 {N-ASN} της 3588 {T-GSF} γης 1093 {N-GSF} ορισας 3724 {V-AAP-NSM} προστεταγμενους 4367 {V-RPP-APM} καιρους 2540 {N-APM} και 2532 {CONJ} τας 3588 {T-APF} οροθεσιας 3734 {N-APF} της 3588 {T-GSF} κατοικιας 2733 {N-GSF} αυτων 846 {P-GPM}
17,27,ζητειν 2212 {V-PAN} τον 3588 {T-ASM} κυριον 2962 {N-ASM} ει 1487 {COND} αρα 687 {PRT-I} γε 1065 {PRT} ψηλαφησειαν 5584 {V-AAO-3P} αυτον 846 {P-ASM} και 2532 {CONJ} ευροιεν 2147 {V-2AAO-3P} και 2532 {CONJ} γε 1065 {PRT} ου 3756 {PRT-N} μακραν 3112 {ADV} απο 575 {PREP} ενος 1520 {A-GSM} εκαστου 1538 {A-GSM} ημων 1473 {P-1GP} υπαρχοντα 5225 {V-PAP-ASM}
17,28,εν 1722 {PREP} αυτω 846 {P-DSM} γαρ 1063 {CONJ} ζωμεν 2198 {V-PAI-1P} και 2532 {CONJ} κινουμεθα 2795 {V-PPI-1P} και 2532 {CONJ} εσμεν 1510 {V-PAI-1P} ως 5613 {ADV} και 2532 {CONJ} τινες 5100 {X-NPM} των 3588 {T-GPM} καθ 2596 {PREP} υμας 4771 {P-2AP} ποιητων 4163 {N-GPM} ειρηκασιν 2046 {V-RAI-3P-ATT} του 3588 {T-GSM} γαρ 1063 {CONJ} και 2532 {CONJ} γενος 1085 {N-NSN} εσμεν 1510 {V-PAI-1P}
17,29,γενος 1085 {N-NSN} ουν 3767 {CONJ} υπαρχοντες 5225 {V-PAP-NPM} του 3588 {T-GSM} θεου 2316 {N-GSM} ουκ 3756 {PRT-N} οφειλομεν 3784 {V-PAI-1P} νομιζειν 3543 {V-PAN} χρυσω 5557 {N-DSM} η 2228 {PRT} αργυρω 696 {N-DSM} η 2228 {PRT} λιθω 3037 {N-DSM} χαραγματι 5480 {N-DSN} τεχνης 5078 {N-GSF} και 2532 {CONJ} ενθυμησεως 1761 {N-GSF} ανθρωπου 444 {N-GSM} το 3588 {T-ASN} θειον 2304 {A-ASN} ειναι 1510 {V-PAN} ομοιον 3664 {A-ASN}
17,30,τους 3588 {T-APM} μεν 3303 {PRT} ουν 3767 {CONJ} χρονους 5550 {N-APM} της 3588 {T-GSF} αγνοιας 52 {N-GSF} υπεριδων 5237 {V-2AAP-NSM} ο 3588 {T-NSM} θεος 2316 {N-NSM} τα 3588 {T-APN} νυν 3568 {ADV} παραγγελλει 3853 {V-PAI-3S} τοις 3588 {T-DPM} ανθρωποις 444 {N-DPM} πασιν 3956 {A-DPM} πανταχου 3837 {ADV} μετανοειν 3340 {V-PAN}
17,31,διοτι 1360 {CONJ} εστησεν 2476 {V-AAI-3S} ημεραν 2250 {N-ASF} εν 1722 {PREP} η 3739 {R-DSF} μελλει 3195 {V-PAI-3S} κρινειν 2919 {V-PAN} την 3588 {T-ASF} οικουμενην 3625 {N-ASF} εν 1722 {PREP} δικαιοσυνη 1343 {N-DSF} εν 1722 {PREP} ανδρι 435 {N-DSM} ω 3739 {R-DSM} ωρισεν 3724 {V-AAI-3S} πιστιν 4102 {N-ASF} παρασχων 3930 {V-2AAP-NSM} πασιν 3956 {A-DPM} αναστησας 450 {V-AAP-NSM} αυτον 846 {P-ASM} εκ 1537 {PREP} νεκρων 3498 {A-GPM}
17,32,ακουσαντες 191 {V-AAP-NPM} δε 1161 {CONJ} αναστασιν 386 {N-ASF} νεκρων 3498 {A-GPM} οι 3588 {T-NPM} μεν 3303 {PRT} εχλευαζον 5512 {V-IAI-3P} οι 3588 {T-NPM} δε 1161 {CONJ} ειπον 3004 {V-2AAI-3P} ακουσομεθα 191 {V-FDI-1P} σου 4771 {P-2GS} παλιν 3825 {ADV} περι 4012 {PREP} τουτου 3778 {D-GSN}
17,33,και 2532 {CONJ} ουτως 3779 {ADV} ο 3588 {T-NSM} παυλος 3972 {N-NSM} εξηλθεν 1831 {V-2AAI-3S} εκ 1537 {PREP} μεσου 3319 {A-GSN} αυτων 846 {P-GPM}
17,34,τινες 5100 {X-NPM} δε 1161 {CONJ} ανδρες 435 {N-NPM} κολληθεντες 2853 {V-APP-NPM} αυτω 846 {P-DSM} επιστευσαν 4100 {V-AAI-3P} εν 1722 {PREP} οις 3739 {R-DPM} και 2532 {CONJ} διονυσιος 1354 {N-NSM} ο 3588 {T-NSM} αρεοπαγιτης 698 {N-NSM} και 2532 {CONJ} γυνη 1135 {N-NSF} ονοματι 3686 {N-DSN} δαμαρις 1152 {N-NSF} και 2532 {CONJ} ετεροι 2087 {A-NPM} συν 4862 {PREP} αυτοις 846 {P-DPM}
18,1,μετα 3326 {PREP} δε 1161 {CONJ} ταυτα 3778 {D-APN} χωρισθεις 5563 {V-APP-NSM} ο 3588 {T-NSM} παυλος 3972 {N-NSM} εκ 1537 {PREP} των 3588 {T-GPF} αθηνων 116 {N-GPF} ηλθεν 2064 {V-2AAI-3S} εις 1519 {PREP} κορινθον 2882 {N-ASF}
18,2,και 2532 {CONJ} ευρων 2147 {V-2AAP-NSM} τινα 5100 {X-ASM} ιουδαιον 2453 {A-ASM} ονοματι 3686 {N-DSN} ακυλαν 207 {N-ASM} ποντικον 4193 {A-ASM} τω 3588 {T-DSN} γενει 1085 {N-DSN} προσφατως 4373 {ADV} εληλυθοτα 2064 {V-2RAP-ASM} απο 575 {PREP} της 3588 {T-GSF} ιταλιας 2482 {N-GSF} και 2532 {CONJ} πρισκιλλαν 4252 {N-ASF} γυναικα 1135 {N-ASF} αυτου 846 {P-GSM} δια 1223 {PREP} το 3588 {T-ASN} τεταχεναι 5021 {V-RAN} κλαυδιον 2804 {N-ASM} χωριζεσθαι 5563 {V-PPN} παντας 3956 {A-APM} τους 3588 {T-APM} ιουδαιους 2453 {A-APM} εκ 1537 {PREP} της 3588 {T-GSF} ρωμης 4516 {N-GSF} προσηλθεν 4334 {V-2AAI-3S} αυτοις 846 {P-DPM}
18,3,και 2532 {CONJ} δια 1223 {PREP} το 3588 {T-ASN} ομοτεχνον 3673 {A-ASM} ειναι 1510 {V-PAN} εμενεν 3306 {V-IAI-3S} παρ 3844 {PREP} αυτοις 846 {P-DPM} και 2532 {CONJ} ειργαζετο 2038 {V-INI-3S} ησαν 1510 {V-IAI-3P} γαρ 1063 {CONJ} σκηνοποιοι 4635 {N-NPM} την 3588 {T-ASF} τεχνην 5078 {N-ASF}
18,4,διελεγετο 1256 {V-INI-3S} δε 1161 {CONJ} εν 1722 {PREP} τη 3588 {T-DSF} συναγωγη 4864 {N-DSF} κατα 2596 {PREP} παν 3956 {A-ASN} σαββατον 4521 {N-ASN} επειθεν 3982 {V-IAI-3S} τε 5037 {PRT} ιουδαιους 2453 {A-APM} και 2532 {CONJ} ελληνας 1672 {N-APM}
18,5,ως 5613 {ADV} δε 1161 {CONJ} κατηλθον 2718 {V-2AAI-3P} απο 575 {PREP} της 3588 {T-GSF} μακεδονιας 3109 {N-GSF} ο 3588 {T-NSM} τε 5037 {PRT} σιλας 4609 {N-NSM} και 2532 {CONJ} ο 3588 {T-NSM} τιμοθεος 5095 {N-NSM} συνειχετο 4912 {V-IPI-3S} τω 3588 {T-DSN} πνευματι 4151 {N-DSN} ο 3588 {T-NSM} παυλος 3972 {N-NSM} διαμαρτυρομενος 1263 {V-PNP-NSM} τοις 3588 {T-DPM} ιουδαιοις 2453 {A-DPM} τον 3588 {T-ASM} χριστον 5547 {N-ASM} ιησουν 2424 {N-ASM}
18,6,αντιτασσομενων 498 {V-PMP-GPM} δε 1161 {CONJ} αυτων 846 {P-GPM} και 2532 {CONJ} βλασφημουντων 987 {V-PAP-GPM} εκτιναξαμενος 1621 {V-AMP-NSM} τα 3588 {T-APN} ιματια 2440 {N-APN} ειπεν 3004 {V-2AAI-3S} προς 4314 {PREP} αυτους 846 {P-APM} το 3588 {T-NSN} αιμα 129 {N-NSN} υμων 4771 {P-2GP} επι 1909 {PREP} την 3588 {T-ASF} κεφαλην 2776 {N-ASF} υμων 4771 {P-2GP} καθαρος 2513 {A-NSM} εγω 1473 {P-1NS} απο 575 {PREP} του 3588 {T-GSM} νυν 3568 {ADV} εις 1519 {PREP} τα 3588 {T-APN} εθνη 1484 {N-APN} πορευσομαι 4198 {V-FDI-1S}
18,7,και 2532 {CONJ} μεταβας 3327 {V-2AAP-NSM} εκειθεν 1564 {ADV} ηλθεν 2064 {V-2AAI-3S} εις 1519 {PREP} οικιαν 3614 {N-ASF} τινος 5100 {X-GSM} ονοματι 3686 {N-DSN} ιουστου 2459 {N-GSM} σεβομενου 4576 {V-PNP-GSM} τον 3588 {T-ASM} θεον 2316 {N-ASM} ου 3739 {R-GSM} η 3588 {T-NSF} οικια 3614 {N-NSF} ην 1510 {V-IAI-3S} συνομορουσα 4927 {V-PAP-NSF} τη 3588 {T-DSF} συναγωγη 4864 {N-DSF}
18,8,κρισπος 2921 {N-NSM} δε 1161 {CONJ} ο 3588 {T-NSM} αρχισυναγωγος 752 {N-NSM} επιστευσεν 4100 {V-AAI-3S} τω 3588 {T-DSM} κυριω 2962 {N-DSM} συν 4862 {PREP} ολω 3650 {A-DSM} τω 3588 {T-DSM} οικω 3624 {N-DSM} αυτου 846 {P-GSM} και 2532 {CONJ} πολλοι 4183 {A-NPM} των 3588 {T-GPM} κορινθιων 2881 {A-GPM} ακουοντες 191 {V-PAP-NPM} επιστευον 4100 {V-IAI-3P} και 2532 {CONJ} εβαπτιζοντο 907 {V-IPI-3P}
18,9,ειπεν 3004 {V-2AAI-3S} δε 1161 {CONJ} ο 3588 {T-NSM} κυριος 2962 {N-NSM} δι 1223 {PREP} οραματος 3705 {N-GSN} εν 1722 {PREP} νυκτι 3571 {N-DSF} τω 3588 {T-DSM} παυλω 3972 {N-DSM} μη 3361 {PRT-N} φοβου 5399 {V-PNM-2S} αλλα 235 {CONJ} λαλει 2980 {V-PAM-2S} και 2532 {CONJ} μη 3361 {PRT-N} σιωπησης 4623 {V-AAS-2S}
18,10,διοτι 1360 {CONJ} εγω 1473 {P-1NS} ειμι 1510 {V-PAI-1S} μετα 3326 {PREP} σου 4771 {P-2GS} και 2532 {CONJ} ουδεις 3762 {A-NSM-N} επιθησεται 2007 {V-FMI-3S} σοι 4771 {P-2DS} του 3588 {T-GSN} κακωσαι 2559 {V-AAN} σε 4771 {P-2AS} διοτι 1360 {CONJ} λαος 2992 {N-NSM} εστιν 1510 {V-PAI-3S} μοι 1473 {P-1DS} πολυς 4183 {A-NSM} εν 1722 {PREP} τη 3588 {T-DSF} πολει 4172 {N-DSF} ταυτη 3778 {D-DSF}
18,11,εκαθισεν 2523 {V-AAI-3S} τε 5037 {PRT} ενιαυτον 1763 {N-ASM} και 2532 {CONJ} μηνας 3376 {N-APM} εξ 1803 {A-NUI} διδασκων 1321 {V-PAP-NSM} εν 1722 {PREP} αυτοις 846 {P-DPM} τον 3588 {T-ASM} λογον 3056 {N-ASM} του 3588 {T-GSM} θεου 2316 {N-GSM}
18,12,γαλλιωνος 1058 {N-GSM} δε 1161 {CONJ} ανθυπατευοντος 445 {V-PAP-GSM} της 3588 {T-GSF} αχαιας 882 {N-GSF} κατεπεστησαν 2721 {V-2AAI-3P} ομοθυμαδον 3661 {ADV} οι 3588 {T-NPM} ιουδαιοι 2453 {A-NPM} τω 3588 {T-DSM} παυλω 3972 {N-DSM} και 2532 {CONJ} ηγαγον 71 {V-2AAI-3P} αυτον 846 {P-ASM} επι 1909 {PREP} το 3588 {T-ASN} βημα 968 {N-ASN}
18,13,λεγοντες 3004 {V-PAP-NPM} οτι 3754 {CONJ} παρα 3844 {PREP} τον 3588 {T-ASM} νομον 3551 {N-ASM} ουτος 3778 {D-NSM} αναπειθει 374 {V-PAI-3S} τους 3588 {T-APM} ανθρωπους 444 {N-APM} σεβεσθαι 4576 {V-PNN} τον 3588 {T-ASM} θεον 2316 {N-ASM}
18,14,μελλοντος 3195 {V-PAP-GSM} δε 1161 {CONJ} του 3588 {T-GSM} παυλου 3972 {N-GSM} ανοιγειν 455 {V-PAN} το 3588 {T-ASN} στομα 4750 {N-ASN} ειπεν 3004 {V-2AAI-3S} ο 3588 {T-NSM} γαλλιων 1058 {N-NSM} προς 4314 {PREP} τους 3588 {T-APM} ιουδαιους 2453 {A-APM} ει 1487 {COND} μεν 3303 {PRT} ουν 3767 {CONJ} ην 1510 {V-IAI-3S} αδικημα 92 {N-NSN} τι 5100 {X-NSN} η 2228 {PRT} ραδιουργημα 4467 {N-NSN} πονηρον 4190 {A-NSN} ω 5599 {INJ} ιουδαιοι 2453 {A-VPM} κατα 2596 {PREP} λογον 3056 {N-ASM} αν 302 {PRT} ηνεσχομην 430 {V-2ADI-1S} υμων 4771 {P-2GP}
18,15,ει 1487 {COND} δε 1161 {CONJ} ζητημα 2213 {N-NSN} εστιν 1510 {V-PAI-3S} περι 4012 {PREP} λογου 3056 {N-GSM} και 2532 {CONJ} ονοματων 3686 {N-GPN} και 2532 {CONJ} νομου 3551 {N-GSM} του 3588 {T-GSM} καθ 2596 {PREP} υμας 4771 {P-2AP} οψεσθε 3708 {V-FDI-2P} αυτοι 846 {P-NPM} κριτης 2923 {N-NSM} γαρ 1063 {CONJ} εγω 1473 {P-1NS} τουτων 3778 {D-GPN} ου 3756 {PRT-N} βουλομαι 1014 {V-PNI-1S} ειναι 1510 {V-PAN}
18,16,και 2532 {CONJ} απηλασεν 556 {V-AAI-3S} αυτους 846 {P-APM} απο 575 {PREP} του 3588 {T-GSN} βηματος 968 {N-GSN}
18,17,επιλαβομενοι 1949 {V-2ADP-NPM} δε 1161 {CONJ} παντες 3956 {A-NPM} οι 3588 {T-NPM} ελληνες 1672 {N-NPM} σωσθενην 4988 {N-ASM} τον 3588 {T-ASM} αρχισυναγωγον 752 {N-ASM} ετυπτον 5180 {V-IAI-3P} εμπροσθεν 1715 {PREP} του 3588 {T-GSN} βηματος 968 {N-GSN} και 2532 {CONJ} ουδεν 3762 {A-NSN-N} τουτων 3778 {D-GPN} τω 3588 {T-DSM} γαλλιωνι 1058 {N-DSM} εμελλεν 3195 {V-IAI-3S}
18,18,ο 3588 {T-NSM} δε 1161 {CONJ} παυλος 3972 {N-NSM} ετι 2089 {ADV} προσμεινας 4357 {V-AAP-NSM} ημερας 2250 {N-APF} ικανας 2425 {A-APF} τοις 3588 {T-DPM} αδελφοις 80 {N-DPM} αποταξαμενος 657 {V-AMP-NSM} εξεπλει 1602 {V-IAI-3S} εις 1519 {PREP} την 3588 {T-ASF} συριαν 4947 {N-ASF} και 2532 {CONJ} συν 4862 {PREP} αυτω 846 {P-DSM} πρισκιλλα 4252 {N-NSF} και 2532 {CONJ} ακυλας 207 {N-NSM} κειραμενος 2751 {V-AMP-NSM} την 3588 {T-ASF} κεφαλην 2776 {N-ASF} εν 1722 {PREP} κεγχρεαις 2747 {N-DPF} ειχεν 2192 {V-IAI-3S} γαρ 1063 {CONJ} ευχην 2171 {N-ASF}
18,19,κατηντησεν 2658 {V-AAI-3S} δε 1161 {CONJ} εις 1519 {PREP} εφεσον 2181 {N-ASF} και 2532 {CONJ} εκεινους 1565 {D-APM} κατελιπεν 2641 {V-2AAI-3S} αυτου 847 {ADV} αυτος 846 {P-NSM} δε 1161 {CONJ} εισελθων 1525 {V-2AAP-NSM} εις 1519 {PREP} την 3588 {T-ASF} συναγωγην 4864 {N-ASF} διελεχθη 1256 {V-AOI-3S} τοις 3588 {T-DPM} ιουδαιοις 2453 {A-DPM}
18,20,ερωτωντων 2065 {V-PAP-GPM} δε 1161 {CONJ} αυτων 846 {P-GPM} επι 1909 {PREP} πλειονα 4183 {A-ASM-C} χρονον 5550 {N-ASM} μειναι 3306 {V-AAN} παρ 3844 {PREP} αυτοις 846 {P-DPM} ουκ 3756 {PRT-N} επενευσεν 1962 {V-AAI-3S}
18,21,αλλ 235 {CONJ} απεταξατο 657 {V-ADI-3S} αυτοις 846 {P-DPM} ειπων 3004 {V-2AAP-NSM} δει 1163 {V-PAI-3S} με 1473 {P-1AS} παντως 3843 {ADV} την 3588 {T-ASF} εορτην 1859 {N-ASF} την 3588 {T-ASF} ερχομενην 2064 {V-PNP-ASF} ποιησαι 4160 {V-AAN} εις 1519 {PREP} ιεροσολυμα 2414 {N-APN} παλιν 3825 {ADV} δε 1161 {CONJ} ανακαμψω 344 {V-FAI-1S} προς 4314 {PREP} υμας 4771 {P-2AP} του 3588 {T-GSM} θεου 2316 {N-GSM} θελοντος 2309 {V-PAP-GSM} ανηχθη 321 {V-API-3S} απο 575 {PREP} της 3588 {T-GSF} εφεσου 2181 {N-GSF}
18,22,και 2532 {CONJ} κατελθων 2718 {V-2AAP-NSM} εις 1519 {PREP} καισαρειαν 2542 {N-ASF} αναβας 305 {V-2AAP-NSM} και 2532 {CONJ} ασπασαμενος 782 {V-ADP-NSM} την 3588 {T-ASF} εκκλησιαν 1577 {N-ASF} κατεβη 2597 {V-2AAI-3S} εις 1519 {PREP} αντιοχειαν 490 {N-ASF}
18,23,και 2532 {CONJ} ποιησας 4160 {V-AAP-NSM} χρονον 5550 {N-ASM} τινα 5100 {X-ASM} εξηλθεν 1831 {V-2AAI-3S} διερχομενος 1330 {V-PNP-NSM} καθεξης 2517 {ADV} την 3588 {T-ASF} γαλατικην 1054 {A-ASF} χωραν 5561 {N-ASF} και 2532 {CONJ} φρυγιαν 5435 {N-ASF} επιστηριζων 1991 {V-PAP-NSM} παντας 3956 {A-APM} τους 3588 {T-APM} μαθητας 3101 {N-APM}
18,24,ιουδαιος 2453 {A-NSM} δε 1161 {CONJ} τις 5100 {X-NSM} απολλως 625 {N-NSM} ονοματι 3686 {N-DSN} αλεξανδρευς 221 {N-NSM} τω 3588 {T-DSN} γενει 1085 {N-DSN} ανηρ 435 {N-NSM} λογιος 3052 {A-NSM} κατηντησεν 2658 {V-AAI-3S} εις 1519 {PREP} εφεσον 2181 {N-ASF} δυνατος 1415 {A-NSM} ων 1510 {V-PAP-NSM} εν 1722 {PREP} ταις 3588 {T-DPF} γραφαις 1124 {N-DPF}
18,25,ουτος 3778 {D-NSM} ην 1510 {V-IAI-3S} κατηχημενος 2727 {V-RPP-NSM} την 3588 {T-ASF} οδον 3598 {N-ASF} του 3588 {T-GSM} κυριου 2962 {N-GSM} και 2532 {CONJ} ζεων 2204 {V-PAP-NSM} τω 3588 {T-DSN} πνευματι 4151 {N-DSN} ελαλει 2980 {V-IAI-3S} και 2532 {CONJ} εδιδασκεν 1321 {V-IAI-3S} ακριβως 199 {ADV} τα 3588 {T-APN} περι 4012 {PREP} του 3588 {T-GSM} κυριου 2962 {N-GSM} επισταμενος 1987 {V-PNP-NSM} μονον 3440 {ADV} το 3588 {T-ASN} βαπτισμα 908 {N-ASN} ιωαννου 2491 {N-GSM}
18,26,ουτος 3778 {D-NSM} τε 5037 {PRT} ηρξατο 756 {V-AMI-3S} παρρησιαζεσθαι 3955 {V-PNN} εν 1722 {PREP} τη 3588 {T-DSF} συναγωγη 4864 {N-DSF} ακουσαντες 191 {V-AAP-NPM} δε 1161 {CONJ} αυτου 846 {P-GSM} ακυλας 207 {N-NSM} και 2532 {CONJ} πρισκιλλα 4252 {N-NSF} προσελαβοντο 4355 {V-2AMI-3P} αυτον 846 {P-ASM} και 2532 {CONJ} ακριβεστερον 199 {ADV-C} αυτω 846 {P-DSM} εξεθεντο 1620 {V-2AMI-3P} την 3588 {T-ASF} του 3588 {T-GSM} θεου 2316 {N-GSM} οδον 3598 {N-ASF}
18,27,βουλομενου 1014 {V-PNP-GSM} δε 1161 {CONJ} αυτου 846 {P-GSM} διελθειν 1330 {V-2AAN} εις 1519 {PREP} την 3588 {T-ASF} αχαιαν 882 {N-ASF} προτρεψαμενοι 4389 {V-AMP-NPM} οι 3588 {T-NPM} αδελφοι 80 {N-NPM} εγραψαν 1125 {V-AAI-3P} τοις 3588 {T-DPM} μαθηταις 3101 {N-DPM} αποδεξασθαι 588 {V-ADN} αυτον 846 {P-ASM} ος 3739 {R-NSM} παραγενομενος 3854 {V-2ADP-NSM} συνεβαλετο 4820 {V-2AMI-3S} πολυ 4183 {A-ASN} τοις 3588 {T-DPM} πεπιστευκοσιν 4100 {V-RAP-DPM} δια 1223 {PREP} της 3588 {T-GSF} χαριτος 5485 {N-GSF}
18,28,ευτονως 2159 {ADV} γαρ 1063 {CONJ} τοις 3588 {T-DPM} ιουδαιοις 2453 {A-DPM} διακατηλεγχετο 1246 {V-INI-3S} δημοσια 1219 {A-DSF} επιδεικνυς 1925 {V-PAP-NSM} δια 1223 {PREP} των 3588 {T-GPF} γραφων 1124 {N-GPF} ειναι 1510 {V-PAN} τον 3588 {T-ASM} χριστον 5547 {N-ASM} ιησουν 2424 {N-ASM}
