chapter,verse,text
15,16,και επεψυμει γεμισαι την κοιλιαν αυτου απο τωνκερατιων ων ησψιον οι ξοιροι και ουδειv εδιδου αυτω
15,17,ειv εαυτον δε ελψων ειπεν ποσοι μισψιοι τουπατροv μου περισσευουσιν αρτων εγω δε λιμω απολλυμαι
15,18,ανασταv πορευσομαι προv τον πατερα μου και ερωαυτω πατερ ημαρτον ειv τον ουρανον και ενωπιον σου
15,19,και ουκετι ειμι αχιοv κληψηναι υιοv σου ποιησονμε ωv ενα των μισψιων σου
15,20,και ανασταv ηλψεν προv τον πατερα αυτου ετι δεαυτου μακραν απεξοντοv ειδεν αυτον ο πατηρ αυτου καιεσπλαγξνισψη και δραμων επεπεσεν επι τον τραξηλον αυτου καικατεφιλησεν αυτον
15,21,ειπεν δε αυτω ο υιοv πατερ ημαρτον ειv τονουρανον και ενωπιον σου και ουκετι ειμι αχιοv κληψηναι υιοvσου
15,22,ειπεν δε ο πατηρ προv τουv δουλουv αυτουεχενεγκατε την στολην την πρωτην και ενδυσατε αυτον καιδοτε δακτυλιον ειv την ξειρα αυτου και υποδηματα ειv τουvποδαv
15,23,και ενεγκαντεv τον μοσξον τον σιτευτον ψυσατεκαι φαγοντεv ευφρανψωμεν
15,24,οτι ουτοv ο υιοv μου νεκροv ην και ανεζησεν καιαπολωλωv ην και ευρεψη και ηρχαντο ευφραινεσψαι
15,25,ην δε ο υιοv αυτου ο πρεσβυτεροv εν αγρω και ωvερξομενοv ηγγισεν τη οικια ηκουσεν συμφωνιαv και ξορων
15,26,και προσκαλεσαμενοv ενα των παιδων επυνψανετο τιειη ταυτα
15,27,ο δε ειπεν αυτω οτι ο αδελφοv σου ηκει καιεψυσεν ο πατηρ σου τον μοσξον τον σιτευτον οτι υγιαινοντααυτον απελαβεν
15,28,ωργισψη δε και ουκ ηψελεν εισελψειν ο ουν πατηραυτου εχελψων παρεκαλει αυτον
15,29,ο δε αποκριψειv ειπεν τω πατρι ιδου τοσαυτα ετηδουλευω σοι και ουδεποτε εντολην σου παρηλψον και εμοιουδεποτε εδωκαv εριφον ινα μετα των φιλων μου ευφρανψω
15,30,οτε δε ο υιοv σου ουτοv ο καταφαγων σου τον βιονμετα πορνων ηλψεν εψυσαv αυτω τον μοσξον τον σιτευτον
15,31,ο δε ειπεν αυτω τεκνον συ παντοτε μετ εμου εικαι παντα τα εμα σα εστιν
15,32,ευφρανψηναι δε και ξαρηναι εδει οτι ο αδελφοvσου ουτοv νεκροv ην και ανεζησεν και απολωλωv ην και ευρεψη
16,1,ελεγεν δε και προv τουv μαψηταv αυτου ανψρωποvτιv ην πλουσιοv οv ειξεν οικονομον και ουτοv διεβληψη αυτωωv διασκορπιζων τα υπαρξοντα αυτου
16,2,και φωνησαv αυτον ειπεν αυτω τι τουτο ακουω περισου αποδοv τον λογον τηv οικονομιαv σου ου γαρ δυνηση ετιοικονομειν
16,3,ειπεν δε εν εαυτω ο οικονομοv τι ποιησω οτι οκυριοv μου αφαιρειται την οικονομιαν απ εμου σκαπτειν ουκισξυω επαιτειν αισξυνομαι
16,4,εγνων τι ποιησω ινα οταν μετασταψω τηv οικονομιαvδεχωνται με ειv τουv οικουv αυτων
16,5,και προσκαλεσαμενοv ενα εκαστον των ξρεωφειλετωντου κυριου εαυτου ελεγεν τω πρωτω ποσον οφειλειv τω κυριωμου
16,6,ο δε ειπεν εκατον βατουv ελαιου και ειπεν αυτωδεχαι σου το γραμμα και καψισαv ταξεωv γραθον πεντηκοντα
16,7,επειτα ετερω ειπεν συ δε ποσον οφειλειv ο δεειπεν εκατον κορουv σιτου και λεγει αυτω δεχαι σου τογραμμα και γραθον ογδοηκοντα
16,8,και επηνεσεν ο κυριοv τον οικονομον τηv αδικιαvοτι φρονιμωv εποιησεν οτι οι υιοι του αιωνοv τουτουφρονιμωτεροι υπερ τουv υιουv του φωτοv ειv την γενεαν τηνεαυτων εισιν
16,9,καγω υμιν λεγω ποιησατε εαυτοιv φιλουv εκ τουμαμωνα τηv αδικιαv ινα οταν εκλιπητε δεχωνται υμαv ειv ταvαιωνιουv σκηναv
16,10,ο πιστοv εν ελαξιστω και εν πολλω πιστοv εστινκαι ο εν ελαξιστω αδικοv και εν πολλω αδικοv εστιν
16,11,ει ουν εν τω αδικω μαμωνα πιστοι ουκ εγενεσψε τοαληψινον τιv υμιν πιστευσει
16,12,και ει εν τω αλλοτριω πιστοι ουκ εγενεσψε τουμετερον τιv υμιν δωσει
16,13,ουδειv οικετηv δυναται δυσιν κυριοιv δουλευειν ηγαρ τον ενα μισησει και τον ετερον αγαπησει η ενοv ανψεχεταικαι του ετερου καταφρονησει ου δυνασψε ψεω δουλευειν καιμαμωνα
16,14,ηκουον δε ταυτα παντα και οι φαρισαιοιφιλαργυροι υπαρξοντεv και εχεμυκτηριζον αυτον
16,15,και ειπεν αυτοιv υμειv εστε οι δικαιουντεvεαυτουv ενωπιον των ανψρωπων ο δε ψεοv γινωσκει ταv καρδιαvυμων οτι το εν ανψρωποιv υθηλον βδελυγμα ενωπιον του ψεου
16,16,ο νομοv και οι προφηται εωv ιωαννου απο τοτε ηβασιλεια του ψεου ευαγγελιζεται και παv ειv αυτην βιαζεται
16,17,ευκοπωτερον δε εστιν τον ουρανον και την γηνπαρελψειν η του νομου μιαν κεραιαν πεσειν
16,18,παv ο απολυων την γυναικα αυτου και γαμων ετερανμοιξευει και παv ο απολελυμενην απο ανδροv γαμων μοιξευει
16,19,ανψρωποv δε τιv ην πλουσιοv και ενεδιδυσκετοπορφυραν και βυσσον ευφραινομενοv καψ ημεραν λαμπρωv
16,20,πτωξοv δε τιv ην ονοματι λαζαροv οv εβεβλητοπροv τον πυλωνα αυτου ηλκωμενοv
16,21,και επιψυμων ξορτασψηναι απο των θιξιων τωνπιπτοντων απο τηv τραπεζηv του πλουσιου αλλα και οι κυνεvερξομενοι απελειξον τα ελκη αυτου
16,22,εγενετο δε αποψανειν τον πτωξον και απενεξψηναιαυτον υπο των αγγελων ειv τον κολπον αβρααμ απεψανεν δε καιο πλουσιοv και εταφη
16,23,και εν τω αδη επαραv τουv οφψαλμουv αυτουυπαρξων εν βασανοιv ορα τον αβρααμ απο μακροψεν και λαζαρονεν τοιv κολποιv αυτου
16,24,και αυτοv φωνησαv ειπεν πατερ αβρααμ ελεησον μεκαι πεμθον λαζαρον ινα βαθη το ακρον του δακτυλου αυτουυδατοv και καταθυχη την γλωσσαν μου οτι οδυνωμαι εν τηφλογι ταυτη
16,25,ειπεν δε αβρααμ τεκνον μνησψητι οτι απελαβεv συτα αγαψα σου εν τη ζωη σου και λαζαροv ομοιωv τα κακα νυνδε ωδε παρακαλειται συ δε οδυνασαι
16,26,και επι πασιν τουτοιv μεταχυ ημων και υμων ξασμαμεγα εστηρικται οπωv οι ψελοντεv διαβηναι ενψεν προv υμαv μηδυνωνται μηδε οι εκειψεν προv ημαv διαπερωσιν
16,27,ειπεν δε ερωτω ουν σε πατερ ινα πεμθηv αυτον ειvτον οικον του πατροv μου
